0.53641337	1.50733411	0.43912894	2481	Marker-2481	0.19631182	1.25373614	0.43540317	2420	Marker-2420	0.73182446	1.45243716	0.42808789	2324	Marker-2324	0.78702378	1.1633929	0.42256382	2494	Marker-2494	0.29173976	1.31261063	0.13543296	2517	Marker-2517	0.63587904	1.18276787	0.0956132	2503	Marker-2503	0.34648785	1.49459624	0.40016916	2516	Marker-2516
0.53710324	1.50735676	0.43909907	2481	Marker-2481	0.19875981	1.25124645	0.43316931	2420	Marker-2420	0.73263061	1.4525094	0.42807144	2324	Marker-2324	0.78770143	1.16325736	0.42208982	2494	Marker-2494	0.29489234	1.29828501	0.12973607	2517	Marker-2517	0.63598055	1.18362427	0.09545694	2503	Marker-2503	0.34705108	1.494416	0.39985245	2516	Marker-2516
0.53786188	1.50737989	0.43908828	2481	Marker-2481	0.20116368	1.24879503	0.43059602	2420	Marker-2420	0.73347348	1.45254827	0.4280746	2324	Marker-2324	0.78833055	1.16314197	0.42170781	2494	Marker-2494	0.29781818	1.28346431	0.12419298	2517	Marker-2517	0.63613188	1.18438911	0.09532218	2503	Marker-2503	0.34765446	1.49428332	0.39963537	2516	Marker-2516
0.53872156	1.50739622	0.4390907	2481	Marker-2481	0.20368969	1.24609756	0.42742011	2420	Marker-2420	0.7344172	1.45253563	0.42805105	2324	Marker-2324	0.78899461	1.1630168	0.42133623	2494	Marker-2494	0.30052033	1.26690829	0.1184891	2517	Marker-2517	0.63636655	1.18509376	0.09519242	2503	Marker-2503	0.34828836	1.49413514	0.39948192	2516	Marker-2516
0.53957361	1.50742233	0.43911088	2481	Marker-2481	0.20619427	1.24357641	0.4241029	2420	Marker-2420	0.73531657	1.45249319	0.4280504	2324	Marker-2324	0.78964752	1.16286707	0.42101157	2494	Marker-2494	0.30296111	1.25048566	0.11330383	2517	Marker-2517	0.63661224	1.18563747	0.09507979	2503	Marker-2503	0.34890932	1.49396336	0.39937884	2516	Marker-2516
0.54048258	1.50743687	0.43912697	2481	Marker-2481	0.20876475	1.2408694	0.42035574	2420	Marker-2420	0.73632026	1.452389	0.42800483	2324	Marker-2324	0.79030955	1.16268599	0.42074758	2494	Marker-2494	0.30503938	1.2332269	0.10756418	2517	Marker-2517	0.63690615	1.18608952	0.09497553	2503	Marker-2503	0.34953699	1.49372494	0.39928287	2516	Marker-2516
0.54141027	1.50745225	0.43915796	2481	Marker-2481	0.2113196	1.23815191	0.41630739	2420	Marker-2420	0.73732287	1.45226121	0.4279646	2324	Marker-2324	0.79102582	1.16247129	0.42031553	2494	Marker-2494	0.30673	1.2155261	0.10184897	2517	Marker-2517	0.63727212	1.18651009	0.09484191	2503	Marker-2503	0.35010025	1.49343848	0.39918226	2516	Marker-2516
0.54236323	1.50746179	0.43921718	2481	Marker-2481	0.21370852	1.23549843	0.41207373	2420	Marker-2420	0.73832893	1.45209861	0.42794943	2324	Marker-2324	0.79193711	1.16209304	0.41938847	2494	Marker-2494	0.30799484	1.19771338	0.09637073	2517	Marker-2517	0.63766575	1.18685555	0.09470591	2503	Marker-2503	0.35059434	1.49315679	0.39904049	2516	Marker-2516
0.54331523	1.50744665	0.43930814	2481	Marker-2481	0.21613878	1.23294103	0.40729928	2420	Marker-2420	0.73934519	1.45194817	0.4279584	2324	Marker-2324	0.79254252	1.16178823	0.41907001	2494	Marker-2494	0.30877572	1.17924416	0.09115098	2517	Marker-2517	0.63806635	1.18711519	0.09457651	2503	Marker-2503	0.35104817	1.49286628	0.39890063	2516	Marker-2516
0.54426873	1.50739288	0.43942791	2481	Marker-2481	0.21852012	1.23079515	0.40189379	2420	Marker-2420	0.74035519	1.45177317	0.42795798	2324	Marker-2324	0.79316783	1.16146457	0.41878289	2494	Marker-2494	0.30905417	1.16057062	0.08636545	2517	Marker-2517	0.63847238	1.18732381	0.09445857	2503	Marker-2503	0.35150152	1.49259889	0.39874968	2516	Marker-2516
0.54524773	1.50735354	0.43961132	2481	Marker-2481	0.22106764	1.22829056	0.39673173	2420	Marker-2420	0.74138343	1.4515841	0.42796043	2324	Marker-2324	0.79378378	1.16114306	0.41849771	2494	Marker-2494	0.30884427	1.14184761	0.08204836	2517	Marker-2517	0.63889134	1.18748665	0.09432642	2503	Marker-2503	0.35200498	1.49226594	0.39861557	2516	Marker-2516
0.54625469	1.50725985	0.43983606	2481	Marker-2481	0.22371212	1.22569168	0.39118707	2420	Marker-2420	0.74244654	1.45141912	0.42798316	2324	Marker-2324	0.79434705	1.16081691	0.4182404	2494	Marker-2494	0.30827445	1.12317622	0.07827125	2517	Marker-2517	0.63931614	1.18760765	0.09419921	2503	Marker-2503	0.35254952	1.49190569	0.39845473	2516	Marker-2516
0.54723305	1.5071547	0.44003165	2481	Marker-2481	0.22661395	1.22276044	0.38485721	2420	Marker-2420	0.74351764	1.45122123	0.42801595	2324	Marker-2324	0.79488337	1.16044354	0.41798908	2494	Marker-2494	0.3072474	1.10475791	0.07512327	2517	Marker-2517	0.63972288	1.18771505	0.09407286	2503	Marker-2503	0.35307267	1.49149263	0.39826632	2516	Marker-2516
0.54823452	1.50708318	0.44023395	2481	Marker-2481	0.22931361	1.22038746	0.37895942	2420	Marker-2420	0.74460202	1.45101225	0.42807016	2324	Marker-2324	0.79542172	1.16001749	0.41771501	2494	Marker-2494	0.30587867	1.08669758	0.07251033	2517	Marker-2517	0.64011031	1.18780124	0.09394556	2503	Marker-2503	0.35360244	1.49098063	0.39797878	2516	Marker-2516
0.54923761	1.50697851	0.44041556	2481	Marker-2481	0.23199469	1.21819532	0.37296751	2420	Marker-2420	0.74569529	1.45078123	0.42814556	2324	Marker-2324	0.79595494	1.15964937	0.41745263	2494	Marker-2494	0.304259	1.06933236	0.07043125	2517	Marker-2517	0.64048451	1.18789506	0.09384602	2503	Marker-2503	0.35415608	1.49035513	0.39758754	2516	Marker-2516
0.5501976	1.50685632	0.44056332	2481	Marker-2481	0.23461337	1.21589935	0.3670181	2420	Marker-2420	0.74681592	1.4505291	0.42822897	2324	Marker-2324	0.79647672	1.15922511	0.41723007	2494	Marker-2494	0.30214706	1.05252016	0.06892473	2517	Marker-2517	0.64086193	1.18797803	0.09377004	2503	Marker-2503	0.35464144	1.48972714	0.3970843	2516	Marker-2516
0.55105007	1.506724	0.44069389	2481	Marker-2481	0.23704615	1.21407413	0.3610557	2420	Marker-2420	0.74786329	1.45030522	0.42829931	2324	Marker-2324	0.79700887	1.15880811	0.41701418	2494	Marker-2494	0.29962516	1.03709972	0.06807981	2517	Marker-2517	0.64121497	1.18806672	0.09373631	2503	Marker-2503	0.35500816	1.48916221	0.39650568	2516	Marker-2516
0.55192012	1.50657058	0.44081306	2481	Marker-2481	0.23945606	1.21254504	0.35481572	2420	Marker-2420	0.74890727	1.45008421	0.42838776	2324	Marker-2324	0.79754245	1.15841627	0.41681552	2494	Marker-2494	0.29646632	1.02219415	0.06779432	2517	Marker-2517	0.64153993	1.18816984	0.09371617	2503	Marker-2503	0.35534015	1.48860931	0.39578241	2516	Marker-2516
0.55280584	1.50643539	0.44094712	2481	Marker-2481	0.24198543	1.21032393	0.34886149	2420	Marker-2420	0.74997371	1.44985092	0.42846954	2324	Marker-2324	0.79810894	1.1580317	0.41662446	2494	Marker-2494	0.29266235	1.0076195	0.06806628	2517	Marker-2517	0.64186293	1.18829119	0.09372683	2503	Marker-2503	0.35564849	1.48809767	0.39496294	2516	Marker-2516
0.55362207	1.5063225	0.44109029	2481	Marker-2481	0.24451846	1.20903933	0.34254816	2420	Marker-2420	0.7509613	1.44964218	0.42855543	2324	Marker-2324	0.79864734	1.15761662	0.41646302	2494	Marker-2494	0.28839359	0.99432182	0.06886199	2517	Marker-2517	0.64215064	1.18841183	0.09377305	2503	Marker-2503	0.35598031	1.48768973	0.39418137	2516	Marker-2516
0.55447108	1.50617862	0.44126421	2481	Marker-2481	0.24709629	1.20837951	0.33568248	2420	Marker-2420	0.75197417	1.44943345	0.42862898	2324	Marker-2324	0.79921204	1.15724063	0.41630945	2494	Marker-2494	0.28335258	0.98134154	0.07019415	2517	Marker-2517	0.64244711	1.18856716	0.0938486	2503	Marker-2503	0.35637528	1.48729944	0.3933478	2516	Marker-2516
0.55525631	1.50605929	0.44146928	2481	Marker-2481	0.2497374	1.20748615	0.32950547	2420	Marker-2420	0.7529577	1.4492892	0.42871758	2324	Marker-2324	0.7997731	1.15695	0.4161692	2494	Marker-2494	0.27788323	0.96952361	0.071975	2517	Marker-2517	0.64266479	1.18863475	0.09397294	2503	Marker-2503	0.35682768	1.4869647	0.39257699	2516	Marker-2516
0.55607641	1.50590301	0.44166881	2481	Marker-2481	0.25234261	1.20706964	0.3235065	2420	Marker-2420	0.75392163	1.44915104	0.42880094	2324	Marker-2324	0.80037904	1.15667486	0.41605523	2494	Marker-2494	0.27184644	0.95846963	0.07433843	2517	Marker-2517	0.64268029	1.1884594	0.09419121	2503	Marker-2503	0.35734606	1.48666108	0.39183635	2516	Marker-2516
0.55688137	1.50577259	0.44181186	2481	Marker-2481	0.25487524	1.20716095	0.31767988	2420	Marker-2420	0.75488496	1.44902217	0.42891219	2324	Marker-2324	0.80104268	1.15643454	0.415959	2494	Marker-2494	0.26526612	0.94823933	0.07728548	2517	Marker-2517	0.64289337	1.18864822	0.09435128	2503	Marker-2503	0.35791937	1.48634434	0.39106721	2516	Marker-2516
0.55766416	1.50565791	0.44193628	2481	Marker-2481	0.25730157	1.20706928	0.31264371	2420	Marker-2420	0.75584137	1.44893575	0.42907694	2324	Marker-2324	0.80168217	1.15624666	0.41585228	2494	Marker-2494	0.25830305	0.93907762	0.080742	2517	Marker-2517	0.64306241	1.1888659	0.09453753	2503	Marker-2503	0.35852784	1.48606241	0.3902795	2516	Marker-2516
0.55843681	1.50556433	0.44203842	2481	Marker-2481	0.25922179	1.2075752	0.30809739	2420	Marker-2420	0.75676	1.4488945	0.42927149	2324	Marker-2324	0.80233705	1.15609396	0.41576719	2494	Marker-2494	0.25121802	0.93118572	0.08464268	2517	Marker-2517	0.64324039	1.18912399	0.09474774	2503	Marker-2503	0.35920918	1.48587918	0.38948351	2516	Marker-2516
0.55918789	1.5055666	0.442099	2481	Marker-2481	0.26078954	1.20824742	0.30421478	2420	Marker-2420	0.7576884	1.44890761	0.42950556	2324	Marker-2324	0.80314183	1.15594697	0.41567379	2494	Marker-2494	0.24358016	0.9242276	0.08917238	2517	Marker-2517	0.64346254	1.18952727	0.09499296	2503	Marker-2503	0.36004207	1.48585713	0.38854191	2516	Marker-2516
0.55997771	1.50549889	0.44203317	2481	Marker-2481	0.26188594	1.20928037	0.30119702	2420	Marker-2420	0.75855404	1.44891822	0.42978254	2324	Marker-2324	0.80391067	1.15585172	0.41560599	2494	Marker-2494	0.23648326	0.91911042	0.09363762	2517	Marker-2517	0.64379722	1.19013155	0.09520619	2503	Marker-2503	0.36091813	1.48606575	0.38760519	2516	Marker-2516
0.56086963	1.50538826	0.44189781	2481	Marker-2481	0.2626313	1.21051955	0.29900819	2420	Marker-2420	0.75943869	1.44891083	0.43006957	2324	Marker-2324	0.80469817	1.1558075	0.41554093	2494	Marker-2494	0.22955951	0.91533327	0.09814742	2517	Marker-2517	0.64370018	1.19012487	0.09559998	2503	Marker-2503	0.36194843	1.48646808	0.38663995	2516	Marker-2516
0.561791	1.50542283	0.44175285	2481	Marker-2481	0.26304859	1.21194291	0.29760143	2420	Marker-2420	0.76032841	1.4488523	0.43037048	2324	Marker-2324	0.80556595	1.15571022	0.41551566	2494	Marker-2494	0.22286704	0.91309917	0.1023569	2517	Marker-2517	0.64385056	1.19050729	0.09593854	2503	Marker-2503	0.36309364	1.48705053	0.38577056	2516	Marker-2516
0.56281859	1.50549698	0.4415873	2481	Marker-2481	0.26323453	1.21344531	0.29702598	2420	Marker-2420	0.76128399	1.44874334	0.43063951	2324	Marker-2324	0.8064512	1.15556622	0.41547793	2494	Marker-2494	0.21634927	0.91219258	0.10613321	2517	Marker-2517	0.64402831	1.19099665	0.09631231	2503	Marker-2503	0.36440006	1.48774195	0.38500187	2516	Marker-2516
0.56391305	1.5055685	0.44136286	2481	Marker-2481	0.26310053	1.2149086	0.29711926	2420	Marker-2420	0.76227015	1.44861352	0.43087214	2324	Marker-2324	0.80729884	1.15545619	0.41548303	2494	Marker-2494	0.2103778	0.91282833	0.10866056	2517	Marker-2517	0.64429086	1.19151652	0.09665342	2503	Marker-2503	0.36567822	1.48844779	0.38445169	2516	Marker-2516
0.56510627	1.505656	0.44107383	2481	Marker-2481	0.26260251	1.21646357	0.29790545	2420	Marker-2420	0.76331258	1.44839919	0.43109041	2324	Marker-2324	0.80824256	1.15521383	0.41548011	2494	Marker-2494	0.20462339	0.91416842	0.11082119	2517	Marker-2517	0.64477909	1.19231367	0.09690433	2503	Marker-2503	0.36709172	1.48923159	0.38407016	2516	Marker-2516
0.56635791	1.505759	0.4407948	2481	Marker-2481	0.26183984	1.21795857	0.29912648	2420	Marker-2420	0.7644186	1.44813824	0.4312191	2324	Marker-2324	0.80910838	1.15494001	0.41553074	2494	Marker-2494	0.19919005	0.91639912	0.11217014	2517	Marker-2517	0.64509237	1.19271731	0.09724811	2503	Marker-2503	0.36848676	1.48991168	0.38394636	2516	Marker-2516
0.56761616	1.50584519	0.44052273	2481	Marker-2481	0.26082426	1.21938729	0.30075467	2420	Marker-2420	0.76550025	1.44784784	0.4312405	2324	Marker-2324	0.80993992	1.15465105	0.41553038	2494	Marker-2494	0.19398774	0.91935366	0.11283817	2517	Marker-2517	0.64539522	1.19298673	0.09760697	2503	Marker-2503	0.36992466	1.49054766	0.38399866	2516	Marker-2516
0.56898993	1.50590003	0.44025853	2481	Marker-2481	0.25956976	1.22071791	0.30287138	2420	Marker-2420	0.7666555	1.44749296	0.43116921	2324	Marker-2324	0.81080019	1.15429509	0.41553608	2494	Marker-2494	0.18885101	0.92313206	0.11282043	2517	Marker-2517	0.64558607	1.1928941	0.09801657	2503	Marker-2503	0.3714774	1.4911629	0.38421708	2516	Marker-2516
0.57035369	1.50594771	0.43997309	2481	Marker-2481	0.25826794	1.22169638	0.30562186	2420	Marker-2420	0.76781285	1.44714057	0.43100703	2324	Marker-2324	0.81160712	1.15390456	0.41553649	2494	Marker-2494	0.18382116	0.9277482	0.11212832	2517	Marker-2517	0.6460259	1.19306409	0.09828947	2503	Marker-2503	0.37300885	1.49172986	0.38459364	2516	Marker-2516
0.57174379	1.50595641	0.43969926	2481	Marker-2481	0.25672415	1.22321582	0.30838904	2420	Marker-2420	0.76897335	1.4467845	0.43073627	2324	Marker-2324	0.8123737	1.15351772	0.41554153	2494	Marker-2494	0.17913465	0.93269753	0.11097558	2517	Marker-2517	0.6465584	1.19323516	0.09849098	2503	Marker-2503	0.37456918	1.4922241	0.38501692	2516	Marker-2516
0.57316911	1.50596452	0.43945318	2481	Marker-2481	0.25502473	1.22490501	0.31147167	2420	Marker-2420	0.77021962	1.44636631	0.43039173	2324	Marker-2324	0.81311691	1.15306842	0.41554293	2494	Marker-2494	0.17431158	0.93857473	0.10949437	2517	Marker-2517	0.64730591	1.19357336	0.09854199	2503	Marker-2503	0.37616086	1.49268651	0.38558722	2516	Marker-2516
0.57455742	1.5060221	0.43924665	2481	Marker-2481	0.25335354	1.2264843	0.31472692	2420	Marker-2420	0.77140045	1.4459337	0.4299854	2324	Marker-2324	0.81379944	1.15257835	0.41551346	2494	Marker-2494	0.16964351	0.94488823	0.10781898	2517	Marker-2517	0.64782894	1.19344568	0.09864408	2503	Marker-2503	0.3777113	1.49309886	0.38621545	2516	Marker-2516
0.57603759	1.5058794	0.43896416	2481	Marker-2481	0.25156376	1.22817433	0.31844255	2420	Marker-2420	0.77260071	1.44548607	0.42949492	2324	Marker-2324	0.8144725	1.15204608	0.41544944	2494	Marker-2494	0.16501671	0.95194274	0.10570197	2517	Marker-2517	0.64839733	1.19321704	0.09871452	2503	Marker-2503	0.37921223	1.49350023	0.38696355	2516	Marker-2516
0.57745486	1.50578189	0.43871242	2481	Marker-2481	0.2496829	1.22992766	0.32253814	2420	Marker-2420	0.77385741	1.4449836	0.42890909	2324	Marker-2324	0.81513989	1.15151572	0.41533983	2494	Marker-2494	0.16037628	0.95997167	0.10348555	2517	Marker-2517	0.64898884	1.1928699	0.09872895	2503	Marker-2503	0.38078982	1.49381888	0.38774234	2516	Marker-2516
0.57885319	1.50573504	0.43848205	2481	Marker-2481	0.24787039	1.23154056	0.3268632	2420	Marker-2420	0.77502966	1.4445225	0.42830229	2324	Marker-2324	0.81576467	1.15102923	0.41516468	2494	Marker-2494	0.15589401	0.96815491	0.10148391	2517	Marker-2517	0.64950085	1.19228971	0.09869724	2503	Marker-2503	0.38226679	1.49416101	0.3885335	2516	Marker-2516
0.58015037	1.50566912	0.43823656	2481	Marker-2481	0.24593842	1.23333478	0.33164543	2420	Marker-2420	0.77620977	1.4440949	0.42766315	2324	Marker-2324	0.81637406	1.15056419	0.41496727	2494	Marker-2494	0.15151712	0.97742915	0.09940255	2517	Marker-2517	0.64984167	1.19122767	0.09873021	2503	Marker-2503	0.38370621	1.49449921	0.38938141	2516	Marker-2516
0.58140051	1.50562489	0.43802327	2481	Marker-2481	0.24402997	1.23513329	0.33677745	2420	Marker-2420	0.77729148	1.44369245	0.42697579	2324	Marker-2324	0.81701565	1.15011716	0.41470522	2494	Marker-2494	0.14760005	0.98702282	0.0973054	2517	Marker-2517	0.65040052	1.19050026	0.09871063	2503	Marker-2503	0.38511556	1.49485958	0.39023665	2516	Marker-2516
0.58256513	1.50562286	0.43774825	2481	Marker-2481	0.24210069	1.23695791	0.34231555	2420	Marker-2420	0.77833986	1.44338214	0.42623714	2324	Marker-2324	0.81761527	1.14976597	0.41441846	2494	Marker-2494	0.14414732	0.99771816	0.09533631	2517	Marker-2517	0.65085334	1.18963087	0.09830508	2503	Marker-2503	0.38643819	1.49527407	0.39109379	2516	Marker-2516
0.58356929	1.50565398	0.43739614	2481	Marker-2481	0.24036722	1.23880935	0.34812072	2420	Marker-2420	0.77923858	1.44314444	0.4255302	2324	Marker-2324	0.81817961	1.14950156	0.41408813	2494	Marker-2494	0.14063843	1.00803518	0.09475523	2517	Marker-2517	0.65129411	1.188761	0.09796603	2503	Marker-2503	0.38774723	1.49565697	0.39185447	2516	Marker-2516
0.58445066	1.50568926	0.43697646	2481	Marker-2481	0.23859408	1.2408371	0.35485733	2420	Marker-2420	0.7800318	1.44300663	0.42479539	2324	Marker-2324	0.81876659	1.14930379	0.41370407	2494	Marker-2494	0.13805109	1.02152491	0.09271145	2517	Marker-2517	0.65169752	1.18775177	0.09757739	2503	Marker-2503	0.38894066	1.4961313	0.39258015	2516	Marker-2516
0.58518255	1.50575566	0.43650508	2481	Marker-2481	0.23707211	1.24303806	0.36139178	2420	Marker-2420	0.78065866	1.44287932	0.42405474	2324	Marker-2324	0.81934565	1.14921594	0.41327345	2494	Marker-2494	0.13618977	1.03500283	0.09126083	2517	Marker-2517	0.65211451	1.18677819	0.09722275	2503	Marker-2503	0.39003497	1.49669194	0.39323112	2516	Marker-2516
0.58576643	1.50590944	0.43592805	2481	Marker-2481	0.23582825	1.24497426	0.36838269	2420	Marker-2420	0.78109962	1.44286096	0.4232803	2324	Marker-2324	0.81986499	1.14925897	0.41286078	2494	Marker-2494	0.13538857	1.04935896	0.0902087	2517	Marker-2517	0.6524635	1.18579066	0.09676782	2503	Marker-2503	0.39099878	1.49729586	0.39379776	2516	Marker-2516
0.58614361	1.5061022	0.43534225	2481	Marker-2481	0.23478228	1.24702799	0.37572986	2420	Marker-2420	0.78134036	1.44296026	0.42252469	2324	Marker-2324	0.82036906	1.14949632	0.41243139	2494	Marker-2494	0.13562158	1.0651474	0.08937084	2517	Marker-2517	0.6528005	1.18484807	0.09629141	2503	Marker-2503	0.39180288	1.4979794	0.39425951	2516	Marker-2516
0.58631778	1.5063287	0.43471724	2481	Marker-2481	0.23420697	1.2489984	0.3836692	2420	Marker-2420	0.78140342	1.44317675	0.42170033	2324	Marker-2324	0.82084841	1.14984882	0.41201353	2494	Marker-2494	0.13692586	1.08201754	0.08909288	2517	Marker-2517	0.6531291	1.18394446	0.09577952	2503	Marker-2503	0.39247069	1.49883795	0.39466721	2516	Marker-2516
0.58629954	1.50656605	0.43405393	2481	Marker-2481	0.2337434	1.25151169	0.39083451	2420	Marker-2420	0.78127193	1.44347918	0.42083573	2324	Marker-2324	0.82127947	1.15028191	0.41161665	2494	Marker-2494	0.13924973	1.09918272	0.08933931	2517	Marker-2517	0.65343595	1.18310547	0.09532025	2503	Marker-2503	0.39303565	1.49972332	0.3950631	2516	Marker-2516
0.58614933	1.50678897	0.4333508	2481	Marker-2481	0.23339647	1.25439239	0.39824975	2420	Marker-2420	0.7809239	1.44386065	0.41991124	2324	Marker-2324	0.82164103	1.15082037	0.41122329	2494	Marker-2494	0.14304759	1.11794877	0.09003474	2517	Marker-2517	0.65381235	1.18238127	0.09479958	2503	Marker-2503	0.39360636	1.50078797	0.39549989	2516	Marker-2516
0.58593565	1.50701737	0.43265274	2481	Marker-2481	0.23322403	1.2572397	0.40528768	2420	Marker-2420	0.78048468	1.44428623	0.41896453	2324	Marker-2324	0.82192343	1.15148973	0.4108533	2494	Marker-2494	0.14778492	1.13687718	0.0912293	2517	Marker-2517	0.6543147	1.18204451	0.09419111	2503	Marker-2503	0.39408392	1.50188017	0.39588949	2516	Marker-2516
0.58566189	1.50725889	0.43194973	2481	Marker-2481	0.23304784	1.26002669	0.41188374	2420	Marker-2420	0.77997816	1.44473767	0.41799343	2324	Marker-2324	0.82210946	1.15214276	0.41052333	2494	Marker-2494	0.15351227	1.15561116	0.09293574	2517	Marker-2517	0.65456849	1.18142414	0.09371691	2503	Marker-2503	0.39444768	1.50291383	0.39630502	2516	Marker-2516
0.58529764	1.50749385	0.43122309	2481	Marker-2481	0.23293109	1.26269293	0.41836879	2420	Marker-2420	0.77933025	1.44520116	0.41696623	2324	Marker-2324	0.8222059	1.1528492	0.41019505	2494	Marker-2494	0.16034621	1.17476463	0.09523492	2517	Marker-2517	0.65476674	1.18076646	0.09326755	2503	Marker-2503	0.39470434	1.50381684	0.39670017	2516	Marker-2516
0.58482474	1.50775206	0.4304809	2481	Marker-2481	0.2328565	1.26518905	0.42456755	2420	Marker-2420	0.77861899	1.44568658	0.4158957	2324	Marker-2324	0.82219797	1.15356195	0.40988487	2494	Marker-2494	0.16792807	1.19366431	0.098113	2517	Marker-2517	0.65480036	1.18001652	0.09282896	2503	Marker-2503	0.3948133	1.50462413	0.39711636	2516	Marker-2516
0.58425617	1.50800622	0.42970049	2481	Marker-2481	0.23272887	1.26755357	0.43037406	2420	Marker-2420	0.77783805	1.4461962	0.4148308	2324	Marker-2324	0.822065	1.15428329	0.40959787	2494	Marker-2494	0.17607906	1.21216488	0.1014806	2517	Marker-2517	0.65510941	1.17990363	0.09215414	2503	Marker-2503	0.39473221	1.5052284	0.39744523	2516	Marker-2516
0.58359706	1.50829077	0.428958	2481	Marker-2481	0.23250456	1.26970875	0.43568379	2420	Marker-2420	0.77697027	1.44667757	0.41369641	2324	Marker-2324	0.82180178	1.15504098	0.40931633	2494	Marker-2494	0.18446088	1.23000085	0.10534452	2517	Marker-2517	0.65519655	1.17948771	0.09157573	2503	Marker-2503	0.39442271	1.50580692	0.39775446	2516	Marker-2516
0.58276129	1.50854051	0.42817685	2481	Marker-2481	0.23217739	1.27155399	0.44080433	2420	Marker-2420	0.77598441	1.44720376	0.41256148	2324	Marker-2324	0.82139683	1.1557529	0.40900943	2494	Marker-2494	0.19368233	1.24705684	0.10998521	2517	Marker-2517	0.65526873	1.1790303	0.09096755	2503	Marker-2503	0.39397258	1.50627983	0.39803934	2516	Marker-2516
0.5818795	1.50868177	0.4274258	2481	Marker-2481	0.23173378	1.27325177	0.44540629	2420	Marker-2420	0.77495503	1.4477309	0.41140744	2324	Marker-2324	0.82089406	1.15642369	0.40871775	2494	Marker-2494	0.20275512	1.26260495	0.11464568	2517	Marker-2517	0.65528154	1.17862391	0.09035169	2503	Marker-2503	0.39340699	1.50664473	0.39826721	2516	Marker-2516
0.58091009	1.5090611	0.42671594	2481	Marker-2481	0.23156345	1.27432525	0.44927076	2420	Marker-2420	0.77382463	1.44822931	0.41034114	2324	Marker-2324	0.82025206	1.15712762	0.40839249	2494	Marker-2494	0.21210168	1.27713394	0.11956511	2517	Marker-2517	0.65522146	1.1781944	0.08967602	2503	Marker-2503	0.39270547	1.50691795	0.39840177	2516	Marker-2516
0.57986093	1.50921798	0.42599845	2481	Marker-2481	0.23140402	1.27497768	0.45244265	2420	Marker-2420	0.77269328	1.44869852	0.4092584	2324	Marker-2324	0.81950212	1.15773964	0.40805519	2494	Marker-2494	0.22112375	1.2907486	0.1247073	2517	Marker-2517	0.655101	1.17774808	0.08898688	2503	Marker-2503	0.39180762	1.50706339	0.39846459	2516	Marker-2516
0.57865775	1.50932109	0.4253161	2481	Marker-2481	0.23122364	1.27538574	0.45514551	2420	Marker-2420	0.77138269	1.44913912	0.40825993	2324	Marker-2324	0.81863654	1.15836251	0.40772957	2494	Marker-2494	0.23012878	1.30308771	0.12971276	2517	Marker-2517	0.65489089	1.17727852	0.08825989	2503	Marker-2503	0.3907389	1.5070833	0.39843255	2516	Marker-2516
0.57733977	1.50939488	0.42464039	2481	Marker-2481	0.23096147	1.27543032	0.45718375	2420	Marker-2420	0.77003157	1.44954336	0.4072527	2324	Marker-2324	0.81759459	1.15898299	0.40748841	2494	Marker-2494	0.23894726	1.31457102	0.13452968	2517	Marker-2517	0.65458506	1.17685187	0.08747838	2503	Marker-2503	0.38944665	1.50699162	0.39827985	2516	Marker-2516
0.57590169	1.50943172	0.42394894	2481	Marker-2481	0.23061967	1.27506852	0.45849311	2420	Marker-2420	0.76863796	1.44992518	0.40639186	2324	Marker-2324	0.81628346	1.15967631	0.40766206	2494	Marker-2494	0.24729295	1.32477891	0.13908388	2517	Marker-2517	0.6542176	1.17639518	0.08674225	2503	Marker-2503	0.38800555	1.50677419	0.39799508	2516	Marker-2516
0.57433909	1.50948524	0.42324066	2481	Marker-2481	0.2301202	1.27436996	0.45917028	2420	Marker-2420	0.76711255	1.45025206	0.4055509	2324	Marker-2324	0.81516701	1.16014123	0.40721363	2494	Marker-2494	0.25517803	1.33383298	0.14325559	2517	Marker-2517	0.65374696	1.17598104	0.08596805	2503	Marker-2503	0.38638207	1.50644708	0.3975383	2516	Marker-2516
0.57266647	1.50947833	0.4225018	2481	Marker-2481	0.2294634	1.27327204	0.4591226	2420	Marker-2420	0.76547873	1.45054293	0.40476108	2324	Marker-2324	0.81394291	1.16048002	0.40673518	2494	Marker-2494	0.26253873	1.34175968	0.14707756	2517	Marker-2517	0.65321237	1.17558551	0.08519571	2503	Marker-2503	0.38456842	1.50604892	0.39695603	2516	Marker-2516
0.57089132	1.50945508	0.42176297	2481	Marker-2481	0.22868152	1.27199435	0.45857197	2420	Marker-2420	0.76377916	1.45080471	0.40404207	2324	Marker-2324	0.81266141	1.1607691	0.40623102	2494	Marker-2494	0.26922926	1.34870756	0.15055746	2517	Marker-2517	0.65259069	1.17517066	0.08437206	2503	Marker-2503	0.38262174	1.50555205	0.39626342	2516	Marker-2516
0.56903702	1.50944483	0.42099559	2481	Marker-2481	0.22775567	1.27045095	0.45746431	2420	Marker-2420	0.76202869	1.45101702	0.40334833	2324	Marker-2324	0.8113243	1.16108549	0.40571815	2494	Marker-2494	0.27513078	1.35439777	0.15344185	2517	Marker-2517	0.65188646	1.17480433	0.08357283	2503	Marker-2503	0.38048232	1.50500238	0.39547262	2516	Marker-2516
